case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,10,1000,800,200,10000,10000,0.5,145,31260914,31760914,1031760914,2031260914,3031260914,0.281542718518767,0.6756551856982004,0.5593941830637235,0.08305273992696043,0.4565099299608697,-0.11332040892114978,0.42004540063792034,0.3129218520455306,5.551115123125783e-17,4.166981231179534e-07,1015,0.005,1,1,0.9434496760368347,1.0,-0.05655032396316528,0.05655032396316528,-0.7241950631141663,-1.0,0.27580493688583374,0.27580493688583374,0.46510256021943563,0.5951104981473254,0.6039056541660355,0.59458327293396,393f5631b0c4bd8834da2cd745edb193be6fd75e899bf7db348a10285721b381
1,linear,10,1000,800,200,10000,10000,0.5,146,31260914,31760914,1031760914,2031260914,3031260914,0.2820315858056784,0.5891275857178132,0.5539389466602301,0.08411922709197979,0.3470713122536993,-0.06217109135931686,0.28836945937478103,0.30684835662704535,0.0,5.6473123244416e-07,1022,0.005,1,1,0.9452308416366577,1.0,-0.054769158363342285,0.054769158363342285,-0.7233374714851379,-1.0,0.27666252851486206,0.27666252851486206,0.45350155263656683,0.6002301500884483,0.6021994393438017,0.5992892980575562,e6f4eb6b9cf41f9a94d154f1988cd519fa0f785eb1a4dbe28b39d1b148eaf94a
1,linear,10,1000,800,200,10000,10000,0.5,147,31260914,31760914,1031760914,2031260914,3031260914,0.2803191774717671,0.6345845152231636,0.5584943066157898,0.08307878660823134,0.4026975069610176,-0.08693020152349851,0.35790219767530235,0.3119158905222519,0.0,5.688547783933018e-07,1029,0.005,1,1,0.945509672164917,1.0,-0.05449032783508301,0.05449032783508301,-0.7250279188156128,-1.0,0.2749720811843872,0.2749720811843872,0.45355685964568765,0.5969190944290218,0.6040964826688708,0.5962811708450317,4558898e45d0fa93447121302700715fd8bb08f87967cfbcb29ab197e1131139
1,linear,10,1000,800,200,10000,10000,0.5,148,31260914,31760914,1031760914,2031260914,3031260914,0.27977944719315756,0.585711090493078,0.5725614701933964,0.08422405797255031,0.3430574815265906,-0.04972745117455863,0.23276199216492763,0.32782663715002364,-5.551115123125783e-17,5.25791980621193e-07,1036,0.005,1,1,0.9492043256759644,1.0,-0.050795674324035645,0.050795674324035645,-0.7248703241348267,-1.0,0.27512967586517334,0.27512967586517334,0.4537949535308739,0.5967962258799362,0.6051386876571793,0.5961671471595764,77c5ce6e67ff735e6b0df8f6a595c1ddc020e0e7e7c624a5ef6a43f34035a315
1,linear,10,1000,800,200,10000,10000,0.5,149,31260914,31760914,1031760914,2031260914,3031260914,0.277463174245303,0.5957244721714893,0.559169345547152,0.0817642960860991,0.35488764674399953,-0.06199079291523417,0.2839368697798503,0.31267035699963036,5.551115123125783e-17,5.237031928118085e-07,1043,0.005,1,1,0.9469757080078125,1.0,-0.0530242919921875,0.0530242919921875,-0.72765052318573,-1.0,0.27234947681427,0.27234947681427,0.4513839893866084,0.603610152450959,0.6038069566057839,0.6032662391662598,44451d48bc6697431088ab11a8fccb2c5f4bd8619c9f1a0ec41904957324d0a9
1,linear,10,1000,800,200,10000,10000,0.5,150,31260914,31760914,1031760914,2031260914,3031260914,0.2738476424419381,0.693570525031538,0.5879525721013352,0.07823952833984187,0.48104007319252334,-0.10679568724589472,0.3819044604998508,0.3456882270405758,0.0,3.3735604709761446e-07,1050,0.005,1,1,0.94416344165802,1.0,-0.05583655834197998,0.05583655834197998,-0.7319052219390869,-1.0,0.2680947780609131,0.2680947780609131,0.4600348869736036,0.6061031107058166,0.6101989453640843,0.6041351556777954,1b14ff4b87e8c3b259668535e8876f73fd0ba594ebeeaac72b5b9e94cd0e3eb1
1,linear,10,1000,800,200,10000,10000,0.5,151,31260914,31760914,1031760914,2031260914,3031260914,0.2756651189495565,0.5874235858780003,0.584158107786741,0.0799948466012518,0.34506646924576834,-0.04191031047701718,0.19719654042618517,0.3412406948929858,5.551115123125783e-17,5.561198914705301e-07,1057,0.005,1,1,0.9455528259277344,1.0,-0.054447174072265625,0.054447174072265625,-0.7297653555870056,-1.0,0.2702346444129944,0.2702346444129944,0.45480585013831937,0.5998454676591847,0.6075634497822325,0.598102331161499,67a9d61fb4d5c27a4f3af13c5742d4a1e3bbe1f6c8c1f7d3c8190e4100bb7a05
1,linear,10,1000,800,200,10000,10000,0.5,152,31260914,31760914,1031760914,2031260914,3031260914,0.27453416312623147,0.6277990330659882,0.578427878759634,0.07762553998578124,0.39413162591858963,-0.06858917748900051,0.2907817090918513,0.3345788109263698,-5.551115123125783e-17,5.271731815525982e-07,1064,0.005,1,1,0.9415408372879028,1.0,-0.05845916271209717,0.05845916271209717,-0.731762170791626,-1.0,0.268237829208374,0.268237829208374,0.449569237581823,0.5939651980206625,0.6068983554983107,0.5923023223876953,325fcd81894b422eb76be443791c94b07d4ef45f039a2ff672d7fe78b399c9f0
1,linear,10,1000,800,200,10000,10000,0.5,153,31260914,31760914,1031760914,2031260914,3031260914,0.2733325665361077,0.6022930332654916,0.5855106228216578,0.07623411304984923,0.3627568979201465,-0.04808416076649504,0.21906672148137227,0.34282268943700556,-5.551115123125783e-17,5.215490563870162e-07,1071,0.005,1,1,0.9400376081466675,1.0,-0.05996239185333252,0.05996239185333252,-0.7333256602287292,-1.0,0.26667433977127075,0.26667433977127075,0.44814288691401644,0.5989239975338048,0.608078090678796,0.5973272323608398,a5243f9360f9ce3bfac88e59049a46a72d5eabc51bb5104069163510debb8fd1
1,linear,10,1000,800,200,10000,10000,0.5,154,31260914,31760914,1031760914,2031260914,3031260914,0.2715903074644584,0.6121704466632704,0.5740825807766624,0.0749464175694829,0.374752655767908,-0.06006413189309891,0.2671303342803877,0.3295708095511931,0.0,5.025257721058551e-07,1078,0.005,1,1,0.939630389213562,1.0,-0.06036961078643799,0.06036961078643799,-0.7352042198181152,-1.0,0.26479578018188477,0.26479578018188477,0.4468051922619692,0.603354834092594,0.6062617590182383,0.6016014814376831,0451a9eccd1f304b8e18b02050e8b90513925d6839554728d3d7ef6cba2f0e6b
1,linear,10,1000,800,200,10000,10000,0.5,155,31260914,31760914,1031760914,2031260914,3031260914,0.26955144532069303,0.679101925490283,0.5888812330036033,0.07347478475430654,0.46117942520460986,-0.09393655168753609,0.35139179655858055,0.34678110658384415,-1.1102230246251565e-16,4.0925365141220027e-07,1085,0.005,1,1,0.9392107129096985,1.0,-0.060789287090301514,0.060789287090301514,-0.7373926043510437,-1.0,0.2626073956489563,0.2626073956489563,0.45077696828682307,0.6064600924070223,0.6104307820210937,0.6038722991943359,ffbdd9ccfb4d19ef8c9a0e87b970bbc6d1992726fb4aa8567cd74ac1a6d46662
1,linear,10,1000,800,200,10000,10000,0.5,156,31260914,31760914,1031760914,2031260914,3031260914,0.2709551988570215,0.6085075834074842,0.5742466735294322,0.07447570199794713,0.3702814790644164,-0.05749896950137263,0.25856342269293303,0.32975924205961826,0.0,5.49429918450528e-07,1092,0.005,1,1,0.9394726753234863,1.0,-0.06052732467651367,0.06052732467651367,-0.7358917593955994,-1.0,0.26410824060440063,0.26410824060440063,0.44667075389953154,0.6034050813619863,0.6064807548193057,0.6028445959091187,98de9297d50e2f18e212085b0d07a735c6111c0548c06f2f20047d05d866dac4
1,linear,10,1000,800,200,10000,10000,0.5,157,31260914,31760914,1031760914,2031260914,3031260914,0.27131646524972336,0.6771712791778998,0.5974778816545656,0.07366857816818748,0.4585609413434331,-0.08762485022259668,0.3292746719610824,0.3569798190664272,0.0,4.786306568860255e-07,1099,0.005,1,1,0.9369093179702759,1.0,-0.06309068202972412,0.06309068202972412,-0.736120879650116,-1.0,0.26387912034988403,0.26387912034988403,0.450061780006561,0.5994185906280609,0.6107216040802267,0.5986192226409912,7ad5489f997ebbe779a60d9798aee905b8cf9065ad04f292d013eba72a41696f
1,linear,10,1000,800,200,10000,10000,0.5,158,31260914,31760914,1031760914,2031260914,3031260914,0.27296755246578225,0.6180889346141492,0.5938960547027551,0.07500641670724516,0.3820339310924539,-0.052163912004100574,0.2282683017165992,0.3527125237914979,-5.551115123125783e-17,4.988445141407283e-07,1106,0.005,1,1,0.9375996589660645,1.0,-0.06240034103393555,0.06240034103393555,-0.7342604994773865,-1.0,0.2657395005226135,0.2657395005226135,0.4430500496585563,0.6105672059053571,0.6095009334689712,0.6087679862976074,920a9d6ae1eeb4a6989607a19e80e7fc0af0a78f3ebb516d309555047ae75907
1,linear,10,1000,800,200,10000,10000,0.5,159,31260914,31760914,1031760914,2031260914,3031260914,0.27222791936062707,0.61049042220779,0.5967130395743588,0.07470499034883539,0.37269855560744575,-0.04566854717910541,0.20414924106823237,0.3560664515980703,0.0,4.896777969776167e-07,1113,0.005,1,1,0.9380257725715637,1.0,-0.06197422742843628,0.06197422742843628,-0.73492032289505,-1.0,0.26507967710494995,0.26507967710494995,0.44483929337673217,0.6094273777272153,0.6101437686529043,0.607535183429718,bed6dfaaff01cde8057434d715b74d2474ec730b605f929c5bbbe0b488d98a6c
1,linear,10,1000,800,200,10000,10000,0.5,160,31260914,31760914,1031760914,2031260914,3031260914,0.27086993554002226,0.6241085634346716,0.5899379806325122,0.07361649551467123,0.38951149895248954,-0.05755058673719716,0.24852994172123155,0.34802682099276644,-5.551115123125783e-17,5.510597080871094e-07,1120,0.005,1,1,0.937482476234436,1.0,-0.06251752376556396,0.06251752376556396,-0.7364434003829956,-1.0,0.2635565996170044,0.2635565996170044,0.44256281738554265,0.6088723537636475,0.6089368342102108,0.6069052219390869,357e437447566a0bb1736b7f10c4cf4c0d4d0af877eea33c2327200a0b8a7928
1,linear,10,1000,800,200,10000,10000,0.5,161,31260914,31760914,1031760914,2031260914,3031260914,0.2705491037265245,0.6464445424992801,0.5951081823139327,0.0734568872098854,0.41789054652710356,-0.06859684253999798,0.27921929710013244,0.35415374865699295,-5.551115123125783e-17,4.3351797529567193e-07,1127,0.005,1,1,0.9375928044319153,1.0,-0.06240719556808472,0.06240719556808472,-0.7367469668388367,-1.0,0.26325303316116333,0.26325303316116333,0.4408517020275083,0.608351246388337,0.6093711938683911,0.6066889762878418,a048cfbde75ef453d07384d5b6aeb060b114be3336e2132970197e5a504cdd86
1,linear,10,1000,800,200,10000,10000,0.5,162,31260914,31760914,1031760914,2031260914,3031260914,0.2699655794526916,0.6872942799344472,0.6157525164387417,0.07191338963002052,0.4723734272306104,-0.08256782767999396,0.3033982272664015,0.37915116150064293,0.0,4.982390375829482e-07,1134,0.005,1,1,0.9346967935562134,1.0,-0.06530320644378662,0.06530320644378662,-0.73805171251297,-1.0,0.26194828748703003,0.26194828748703003,0.4443955968164454,0.6100320716288982,0.6140298644936993,0.6073174476623535,e66a09aef3e9a3452f62c19dafec09ca632e841833a5f6cb97357e5bc98c19b7
1,linear,10,1000,800,200,10000,10000,0.5,163,31260914,31760914,1031760914,2031260914,3031260914,0.26929634280640413,0.7117732107155084,0.6310695644363963,0.06998274841102282,0.5066211034922635,-0.0891775283726717,0.30931991896450056,0.398248795157943,5.551115123125783e-17,5.229580803955969e-07,1141,0.005,1,1,0.93098384141922,1.0,-0.06901615858078003,0.06901615858078003,-0.7396976947784424,-1.0,0.2603023052215576,0.2603023052215576,0.4484247372172264,0.6184723819784889,0.6173327848522558,0.6169528365135193,5bf56e57f3e6ba351b9347e8606c6f33e47a3db5728c16d96a1baa85202ac5b9
1,linear,10,1000,800,200,10000,10000,0.5,164,31260914,31760914,1031760914,2031260914,3031260914,0.26659959649862724,0.6818915131203364,0.6236716003510969,0.06800625561803895,0.4649760356655419,-0.0720080130995412,0.2702079010022054,0.3889662650844984,-1.1102230246251565e-16,4.835649889400884e-07,1148,0.005,1,1,0.9302349090576172,1.0,-0.06976509094238281,0.06976509094238281,-0.7426905035972595,-1.0,0.2573094964027405,0.2573094964027405,0.4430302404697879,0.6122389069732225,0.6151257192186546,0.6087931990623474,bb886ef7732fc11c053c8a8879c5abde6c4b6a7a784a7e1100c29500fecfe584
1,linear,10,1000,800,200,10000,10000,0.5,165,31260914,31760914,1031760914,2031260914,3031260914,0.26634927681895015,0.6316539695934072,0.6742988578342637,0.07040749685997313,0.398986737303109,-0.007357642243244828,0.03134952118175595,0.4546789496765925,5.551115123125783e-17,5.511208094333142e-07,1155,0.005,1,1,0.9365906715393066,1.0,-0.06340932846069336,0.06340932846069336,-0.7413086891174316,-1.0,0.25869131088256836,0.25869131088256836,0.46450281844295505,0.6224950857577576,0.6253806943139354,0.6232866048812866,ea90911327d7754f9c8ca707d108915daaebe48b142067cbbe39fbbf9603ac08
1,linear,10,1000,800,200,10000,10000,0.5,166,31260914,31760914,1031760914,2031260914,3031260914,0.2654897055972741,0.6749951140252091,0.6475212456605615,0.07033114092002894,0.45561840395790504,-0.053332890648064436,0.20280611008206995,0.41928376358180514,0.0,5.053408180799579e-07,1162,0.005,1,1,0.937743067741394,1.0,-0.06225693225860596,0.06225693225860596,-0.7419130802154541,-1.0,0.2580869197845459,0.2580869197845459,0.4431025162114959,0.6032787160527127,0.619394009388828,0.6027030944824219,3d5cdc05004714bad61a8d5db526d15f0da48933e8f43d72ace91bd3a9890b66
1,linear,10,1000,800,200,10000,10000,0.5,167,31260914,31760914,1031760914,2031260914,3031260914,0.26593058146632054,0.6727040731334052,0.6416303458895415,0.07222180689320591,0.45253077001027375,-0.056531538068573535,0.2154597825975866,0.41168950076633265,5.551115123125783e-17,5.483901421854398e-07,1169,0.005,1,1,0.9418150186538696,1.0,-0.05818498134613037,0.05818498134613037,-0.7405128479003906,-1.0,0.2594871520996094,0.2594871520996094,0.4433582736305862,0.6163222726495132,0.6190638619113236,0.6166983842849731,2a6db2325cdf70c9fb8c9e41c5bbe44031611124795c3e9c116b28bcb9bc4213
1,linear,10,1000,800,200,10000,10000,0.5,168,31260914,31760914,1031760914,2031260914,3031260914,0.2662327398497483,0.6560482930981842,0.6363902503984915,0.0731677300125751,0.43039936287704106,-0.04928727104368075,0.19575254912252463,0.40499255080225466,5.551115123125783e-17,5.059046515043519e-07,1176,0.005,1,1,0.943729043006897,1.0,-0.05627095699310303,0.05627095699310303,-0.73978191614151,-1.0,0.26021808385849,0.26021808385849,0.4424963483976016,0.6095493561696724,0.616108090075367,0.6053301095962524,20ca8bea104908c7073bd21271c7a6fdd180868dba5790e1d4e3e68b1ce7a418
1,linear,10,1000,800,200,10000,10000,0.5,169,31260914,31760914,1031760914,2031260914,3031260914,0.26588786602957193,0.6780759757696343,0.6188402495705765,0.07279413976617775,0.45978702891594164,-0.07480895709677295,0.28092978684127684,0.38296325448857343,-5.551115123125783e-17,5.280717569888793e-07,1183,0.005,1,1,0.9433341026306152,1.0,-0.056665897369384766,0.056665897369384766,-0.7402206063270569,-1.0,0.2597793936729431,0.2597793936729431,0.43618065156841934,0.6118953877622849,0.6139071600898226,0.6086738109588623,0179d6902f84c54586743d8b7a272554067248edc773509f5fa1c879915d7b92
1,linear,10,1000,800,200,10000,10000,0.5,170,31260914,31760914,1031760914,2031260914,3031260914,0.2661234593042601,0.6750196099671076,0.6532686722867003,0.07388843265829899,0.45565147384014615,-0.051389974153608534,0.19409292301848236,0.4267599581912282,5.551115123125783e-17,5.287171855883344e-07,1190,0.005,1,1,0.945739209651947,1.0,-0.05426079034805298,0.05426079034805298,-0.7394669651985168,-1.0,0.26053303480148315,0.26053303480148315,0.4413767000034724,0.615077366137914,0.621615633327015,0.6159247159957886,1792f01a74ec9db031a3994b09f2de9e79f35978656456a6900141d8e4feea39
1,linear,10,1000,800,200,10000,10000,0.5,171,31260914,31760914,1031760914,2031260914,3031260914,0.2640628586274292,0.6420168529740973,0.6505118755348559,0.07395348027878366,0.41218563950276366,-0.03148670978483579,0.12953785656659242,0.42316570021187583,5.551115123125783e-17,5.579471213934539e-07,1197,0.005,1,1,0.9492677450180054,1.0,-0.05073225498199463,0.05073225498199463,-0.7408563494682312,-1.0,0.2591436505317688,0.2591436505317688,0.4426352214176882,0.6178158362814195,0.6195638002396338,0.6173700094223022,cfd3e22ec2a7c70774c343bf6bd5ae1ca361ff194393be3b08ae921c3ba6e6c3
1,linear,10,1000,800,200,10000,10000,0.5,172,31260914,31760914,1031760914,2031260914,3031260914,0.2641907303589393,0.6480559698697234,0.6781289492856618,0.0742974967132855,0.41997654008378776,-0.017207582468898797,0.0696277011853789,0.45985887185927565,0.0,5.112591168199287e-07,1204,0.005,1,1,0.9499487280845642,1.0,-0.05005127191543579,0.05005127191543579,-0.7405937314033508,-1.0,0.25940626859664917,0.25940626859664917,0.4570096778850956,0.6168719034051184,0.6249784410294361,0.6147513389587402,5e3628c7b882347997052f154781978c23fcfd6231a076354cc23de9edb9441f
1,linear,10,1000,800,200,10000,10000,0.5,173,31260914,31760914,1031760914,2031260914,3031260914,0.26368094084716676,0.7011787698161023,0.6555274979675187,0.07218334785514272,0.4916516672408225,-0.06705935725220495,0.2378687220792465,0.42971630059155524,-5.551115123125783e-17,5.172658550378628e-07,1211,0.005,1,1,0.9453243017196655,1.0,-0.05467569828033447,0.05467569828033447,-0.7420499920845032,-1.0,0.2579500079154968,0.2579500079154968,0.4363993732114176,0.6170297416440639,0.6220328859344291,0.6165648698806763,d06465f093250ce5061dcc5a8c23c0c0dab6a31647c2cd071a525f34fc103625
1,linear,10,1000,800,200,10000,10000,0.5,174,31260914,31760914,1031760914,2031260914,3031260914,0.2624809568527495,0.7725298431680829,0.6822694485270361,0.07167858103304725,0.5968023585853027,-0.10149466961248196,0.3036576320947234,0.46549160039338594,-1.1102230246251565e-16,4.222621328153764e-07,1218,0.005,1,1,0.9459623098373413,1.0,-0.05403769016265869,0.05403769016265869,-0.7431417107582092,-1.0,0.25685828924179077,0.25685828924179077,0.4503881848382589,0.6196576734979268,0.626985279829073,0.6186168193817139,61b4bb38635d800466c8cc1d19ae981575b4c1d5d99d88766401fe853dc2f7f8
1,linear,10,1000,800,200,10000,10000,0.5,175,31260914,31760914,1031760914,2031260914,3031260914,0.2624812977165673,0.6776894105320076,0.65863425422446,0.07090160611339866,0.4592629371472199,-0.048182731211403984,0.18176519657489917,0.43379908083781055,-5.551115123125783e-17,4.7652576817824865e-07,1225,0.005,1,1,0.9439592957496643,1.0,-0.05604070425033569,0.05604070425033569,-0.7435709238052368,-1.0,0.2564290761947632,0.2564290761947632,0.43715027930928235,0.614960116172435,0.6206014217060274,0.6139717698097229,949f8a7453eecce721b35b326ca9bd5db3da0a3f6a7bdc2911210d94b1c3d3e5
1,linear,10,1000,800,200,10000,10000,0.5,176,31260914,31760914,1031760914,2031260914,3031260914,0.2650626402592829,0.6701402595513991,0.712606801476561,0.0719823317431973,0.4490879674716165,-0.006630922852079422,0.025451164121506723,0.5078084535106548,-1.1102230246251565e-16,5.573679224823991e-07,1232,0.005,1,1,0.9425922632217407,1.0,-0.05740773677825928,0.05740773677825928,-0.7412287592887878,-1.0,0.25877124071121216,0.25877124071121216,0.4579395937281801,0.630188198477154,0.6322496849556258,0.6316187381744385,2ea9b960e17af85bcd03d0cb271cba70de129977026b9c050a09707584164719
1,linear,10,1000,800,200,10000,10000,0.5,177,31260914,31760914,1031760914,2031260914,3031260914,0.26383215983361225,0.7368551911918311,0.6609923358922604,0.07084053837806849,0.5429555727863499,-0.08844262152805576,0.28818241080176715,0.4369108681083068,0.0,4.99625794958547e-07,1239,0.005,1,1,0.9416471123695374,1.0,-0.058352887630462646,0.058352887630462646,-0.7427018284797668,-1.0,0.25729817152023315,0.25729817152023315,0.4384547883299204,0.6256994559304483,0.6234299925808114,0.6233628392219543,21fd3cf36100d4bdd0fa2a77b424cf5af54d5db72c4c38e06063539d00fc6b85
