case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,4,1000,800,200,10000,10000,0.5,753,41260908,41760908,1041760908,2041260908,3041260908,0.4210032987923403,1.2774698421055335,1.1863149023146369,0.2809367988230023,1.6319291974891368,-0.2527614744291763,0.2642751503936829,1.4073430474537865,0.0,5.648699819005287e-07,5271,0.005,1,1,1.1005107164382935,1.0,0.10051071643829346,0.10051071643829346,-0.5911707282066345,-1.0,0.4088292717933655,0.4088292717933655,0.3078486926801658,0.7526525709224223,0.7308139027890725,0.7352513074874878,e62409ca1ae69c81f9b940d97199a69e3a2cb222effee168c1eb0eb85aab2c4d
2,additive,4,1000,800,200,10000,10000,0.5,754,41260908,41760908,1041760908,2041260908,3041260908,0.42206737355094937,1.2822896404871817,1.1878439575717274,0.28172374818419155,1.644266722100746,-0.2575086013726368,0.26740381673284197,1.410973267539664,0.0,5.401904683566272e-07,5278,0.005,1,1,1.0986948013305664,1.0,0.0986948013305664,0.0986948013305664,-0.5896340608596802,-1.0,0.4103659391403198,0.4103659391403198,0.2916314717315297,0.7380444292053397,0.7262311714400257,0.7188655138015747,732d1fe3296b6548a667aacdab5ae81e729ff71b20eedd47a961fc7e7a9984cd
2,additive,4,1000,800,200,10000,10000,0.5,755,41260908,41760908,1041760908,2041260908,3041260908,0.42334590979211195,1.2472896113670677,1.202118473620578,0.2824219077548968,1.5557313746242107,-0.1965322288796193,0.2138366052098214,1.4450888246198688,-2.220446049250313e-16,5.612573055202574e-07,5285,0.005,1,1,1.0957789421081543,1.0,0.0957789421081543,0.0957789421081543,-0.5876310467720032,-1.0,0.4123689532279968,0.4123689532279968,0.29706281985979566,0.7498838307453616,0.7317192253526493,0.7314966917037964,6538e9ba9c4c2f05475b221ba7a300afa259ea819a34b780066db3b21d5d5daf
2,additive,4,1000,800,200,10000,10000,0.5,756,41260908,41760908,1041760908,2041260908,3041260908,0.42148082875187537,1.2619706552437584,1.2150507796590053,0.2797879720683144,1.592569934696361,-0.19800475480735946,0.21150310428576133,1.4763483971499565,0.0,5.568359870977702e-07,5292,0.005,1,1,1.0948821306228638,1.0,0.09488213062286377,0.09488213062286377,-0.5893377661705017,-1.0,0.4106622338294983,0.4106622338294983,0.3114229561598389,0.755246773395846,0.7365004143506277,0.7353630065917969,62384de7b8b6cb65922d3474d42351c8bfe45637c6a365cd807c9cc18e88179c
2,additive,4,1000,800,200,10000,10000,0.5,757,41260908,41760908,1041760908,2041260908,3041260908,0.42185898463599675,1.285807816196415,1.203916444719256,0.2812028701204832,1.653301740191794,-0.2425449022234118,0.25075660293645824,1.4494148058654537,2.220446049250313e-16,5.47067713796423e-07,5299,0.005,1,1,1.097863793373108,1.0,0.09786379337310791,0.09786379337310791,-0.5896493196487427,-1.0,0.4103506803512573,0.4103506803512573,0.3029073575202396,0.7487151256143447,0.7315231990225648,0.7302452325820923,60f664ae3d271b854e0b303c6c9e30e46278fb6b07597dd59ea3d50d6c06eb42
2,additive,4,1000,800,200,10000,10000,0.5,758,41260908,41760908,1041760908,2041260908,3041260908,0.42124363966150724,1.3437808437523078,1.1995820306283609,0.28069452600483025,1.8057469560356643,-0.3237222169170163,0.3103103726642005,1.4389970482064618,0.0,5.486095648876699e-07,5306,0.005,1,1,1.0987269878387451,1.0,0.09872698783874512,0.09872698783874512,-0.5904890894889832,-1.0,0.40951091051101685,0.40951091051101685,0.3132422619766151,0.7464618250674994,0.7339245154146254,0.7262850999832153,45161a803be414a4308809b2746ef517f3a6a4439d37bd5986d59d8227b16cbe
2,additive,4,1000,800,200,10000,10000,0.5,759,41260908,41760908,1041760908,2041260908,3041260908,0.4207131296609922,1.2512928318867718,1.1943290277791674,0.280079455617022,1.5657337511312166,-0.20969569007615363,0.22721225453313734,1.4264218265959312,-2.220446049250313e-16,5.541348233606413e-07,5313,0.005,1,1,1.0989001989364624,1.0,0.0989001989364624,0.0989001989364624,-0.591076672077179,-1.0,0.40892332792282104,0.40892332792282104,0.29110452109418944,0.7442902965883925,0.7302890114021843,0.7257938385009766,9dbdd46f3c7626c601bacaea3f0d471fb2c919ad758758fe2f89de5a1771b436
2,additive,4,1000,800,200,10000,10000,0.5,760,41260908,41760908,1041760908,2041260908,3041260908,0.42057916317429855,1.2581064325314266,1.1962849591185105,0.28054771696138175,1.5828317955769533,-0.2161409045625793,0.2319880658858888,1.4310977034131764,0.0,5.535238134513065e-07,5320,0.005,1,1,1.1009941101074219,1.0,0.10099411010742188,0.10099411010742188,-0.5917267799377441,-1.0,0.40827322006225586,0.40827322006225586,0.28888634167840715,0.7457147973182063,0.7289878133273241,0.7284178137779236,ae477c44b9ede78e2d5d6886cad7ae25434af2755c3ddffe9786abef28176492
2,additive,4,1000,800,200,10000,10000,0.5,761,41260908,41760908,1041760908,2041260908,3041260908,0.41793534056587117,1.299944683611498,1.1874560503911853,0.27727733857276426,1.6898561804497978,-0.27854082370596434,0.2831946291519316,1.4100518716106334,0.0,5.631888821966413e-07,5327,0.005,1,1,1.1011823415756226,1.0,0.10118234157562256,0.10118234157562256,-0.5944977402687073,-1.0,0.4055022597312927,0.4055022597312927,0.29492808250330604,0.7438889648542301,0.72801766356359,0.7235925197601318,3c34413cfc1404dd99c39c389b7f5665493a198c944bd0c319fe939e67bd605e
2,additive,4,1000,800,200,10000,10000,0.5,762,41260908,41760908,1041760908,2041260908,3041260908,0.4178638472916561,1.2955500414423247,1.1924235078126828,0.27753439164416416,1.6784499098812091,-0.2670552397705349,0.2730648089172004,1.4218738219843032,-2.220446049250313e-16,5.605433450739383e-07,5334,0.005,1,1,1.102354884147644,1.0,0.10235488414764404,0.10235488414764404,-0.5948658585548401,-1.0,0.4051341414451599,0.4051341414451599,0.29529260563603493,0.7427882518812992,0.7276463359461038,0.7261906862258911,f969b9c9068184a48299e6f5bf1967ba75c8cd0f269ea32893a1cf163880c983
2,additive,4,1000,800,200,10000,10000,0.5,763,41260908,41760908,1041760908,2041260908,3041260908,0.41972748323745773,1.2237027828195441,1.2287590128467227,0.28063183829713084,1.4974485006802962,-0.1341158136626872,0.15085461632157424,1.5098487116520527,0.0,5.641305449444189e-07,5341,0.005,1,1,1.1049171686172485,1.0,0.10491716861724854,0.10491716861724854,-0.5935968160629272,-1.0,0.40640318393707275,0.40640318393707275,0.3204534320611044,0.7569685879937421,0.7392711434398619,0.7381901144981384,482664cd72a8937ff7da70def6e355dc987c6ba23886aac3979ecd5c2fdf2bd7
2,additive,4,1000,800,200,10000,10000,0.5,764,41260908,41760908,1041760908,2041260908,3041260908,0.41684134769882986,1.2740954363910773,1.1993722544130858,0.276017795073747,1.6233191810325698,-0.23042158572519456,0.24263370705030338,1.4384938046559277,0.0,5.609831319475234e-07,5348,0.005,1,1,1.1015604734420776,1.0,0.10156047344207764,0.10156047344207764,-0.5957201719284058,-1.0,0.40427982807159424,0.40427982807159424,0.3023309180655045,0.7422288386811513,0.728536806313285,0.723347544670105,109947a0d3187dca7641b2870870e8626f2a39d63b6cdb894c42f8d9d8a14d7a
2,additive,4,1000,800,200,10000,10000,0.5,765,41260908,41760908,1041760908,2041260908,3041260908,0.4183944428782206,1.2481495151023467,1.1978237660569355,0.27747699148134325,1.5578772120502231,-0.20028621450037296,0.21825347294269917,1.4347817745308205,0.0,5.581940651921968e-07,5355,0.005,1,1,1.0999250411987305,1.0,0.09992504119873047,0.09992504119873047,-0.5937132835388184,-1.0,0.40628671646118164,0.40628671646118164,0.30144121497063275,0.7443372101793867,0.7295992564285989,0.7249119281768799,5b219b2a0f056ea4db1260154ff2db1dfcacfa1e4307aaba692af8ffe4c370d5
2,additive,4,1000,800,200,10000,10000,0.5,766,41260908,41760908,1041760908,2041260908,3041260908,0.4193060497405882,1.2319811788651787,1.2146367959662712,0.27861981043230327,1.5177776250780353,-0.1605274446975648,0.17872152511947956,1.475342546115209,0.0,5.663423756629982e-07,5362,0.005,1,1,1.0999189615249634,1.0,0.09991896152496338,0.09991896152496338,-0.5927730798721313,-1.0,0.40722692012786865,0.40722692012786865,0.31466638726063595,0.7570650205523901,0.7314945318282494,0.7391979694366455,d7796abd0558e31c7984626e65029b53922dab9b94b6bd538d19ca103cde0e18
2,additive,4,1000,800,200,10000,10000,0.5,767,41260908,41760908,1041760908,2041260908,3041260908,0.41679603403963855,1.290690690557186,1.187129742106444,0.2744625598941372,1.6658824586909857,-0.26553399699570535,0.273697712986456,1.409277024593712,-2.220446049250313e-16,5.514222713998151e-07,5369,0.005,1,1,1.0965882539749146,1.0,0.09658825397491455,0.09658825397491455,-0.5945500731468201,-1.0,0.40544992685317993,0.40544992685317993,0.28919831180335515,0.7512204050126724,0.7270296125421309,0.7320817708969116,0d84e8c1854071579aaed0f8a06fa06d1c8831a73248357654b0cf774ed4a73c
2,additive,4,1000,800,200,10000,10000,0.5,768,41260908,41760908,1041760908,2041260908,3041260908,0.4203367856493287,1.255489970620333,1.1808213609225644,0.27995387832363483,1.5762550663282446,-0.2309349291204314,0.2488242821863374,1.394339086411017,4.440892098500626e-16,5.374305569461058e-07,5376,0.005,1,1,1.1000412702560425,1.0,0.10004127025604248,0.10004127025604248,-0.5917418003082275,-1.0,0.40825819969177246,0.40825819969177246,0.292227985664576,0.751901343696818,0.7245565668289368,0.7350262403488159,082ec0afd64b32436638c574031e13d60e67e5386837293bffe8664a125b079f
2,additive,4,1000,800,200,10000,10000,0.5,769,41260908,41760908,1041760908,2041260908,3041260908,0.4209271084916064,1.3080647951687117,1.2010875998249855,0.28113986786752776,1.7110335083597639,-0.2747809768869735,0.2758605050804806,1.4426114224533446,0.0,5.572246930540814e-07,5383,0.005,1,1,1.1015019416809082,1.0,0.1015019416809082,0.1015019416809082,-0.5914942026138306,-1.0,0.40850579738616943,0.40850579738616943,0.2887009708762384,0.7520804229161214,0.7310720243100858,0.7336549162864685,c95bc1f670122b934bebaa93d8d64e3de27431a459b0538316939ab40b383944
2,additive,4,1000,800,200,10000,10000,0.5,770,41260908,41760908,1041760908,2041260908,3041260908,0.42153112821244815,1.3337795957781826,1.1927559864064425,0.2818345261990689,1.778968010114212,-0.3190678466024375,0.3096539731295567,1.4226668431084057,0.0,5.557103666120611e-07,5390,0.005,1,1,1.101273536682129,1.0,0.1012735366821289,0.1012735366821289,-0.5908152461051941,-1.0,0.4091847538948059,0.4091847538948059,0.3020007024074769,0.7402603304534869,0.7288487741099403,0.7209057807922363,4c7931e7348cde46ea73318853cce7df9c36e553af77f97bf52cf839e2b75bf7
2,additive,4,1000,800,200,10000,10000,0.5,771,41260908,41760908,1041760908,2041260908,3041260908,0.42271949615126514,1.308260398827533,1.192358959398015,0.283896418053806,1.7115452711403756,-0.2868609005687321,0.28751619465720896,1.4217198880567172,-2.220446049250313e-16,5.506509790365044e-07,5397,0.005,1,1,1.1031235456466675,1.0,0.10312354564666748,0.10312354564666748,-0.59005206823349,-1.0,0.40994793176651,0.40994793176651,0.30238784702007493,0.7534051721030224,0.7316607593127746,0.7380030155181885,db41db88798db88cd4a38fc47a7c9a36de2fe7804ce19dafd8a7437fb4bf4c32
2,additive,4,1000,800,200,10000,10000,0.5,772,41260908,41760908,1041760908,2041260908,3041260908,0.4235066482776725,1.2769589712808067,1.1986721609221491,0.2845155065617224,1.6306242143345364,-0.23916238576324222,0.24975972578263642,1.4368149493697744,0.0,5.664103692737399e-07,5404,0.005,1,1,1.1018574237823486,1.0,0.10185742378234863,0.10185742378234863,-0.5889246463775635,-1.0,0.4110753536224365,0.4110753536224365,0.2863127829764486,0.7494239884849873,0.7303226655270293,0.7298327684402466,feda0afd0c02159766067d2045702ec38f7608922cf4236666e7f2f1a5996fc0
2,additive,4,1000,800,200,10000,10000,0.5,773,41260908,41760908,1041760908,2041260908,3041260908,0.42358272200792607,1.280937592768405,1.1976172251739077,0.2843218874656429,1.640801116567316,-0.24541799299985445,0.25496344128216836,1.4342870180332503,2.220446049250313e-16,5.608141115942544e-07,5411,0.005,1,1,1.1009039878845215,1.0,0.10090398788452148,0.10090398788452148,-0.5886112451553345,-1.0,0.4113887548446655,0.4113887548446655,0.2880594504627778,0.7498260653568042,0.7301183453631145,0.7349317669868469,7388ced6b3b0061c6cea6ca9d961ec16ddeb2cc7e7877f5c698e85921093e6a2
2,additive,4,1000,800,200,10000,10000,0.5,774,41260908,41760908,1041760908,2041260908,3041260908,0.4264440505352008,1.2697333503299493,1.18785846825285,0.28904746172496326,1.6122227809401177,-0.24513125103253697,0.25786050350099354,1.411007740600007,0.0,5.5272137089446e-07,5418,0.005,1,1,1.1044517755508423,1.0,0.10445177555084229,0.10445177555084229,-0.5865458250045776,-1.0,0.41345417499542236,0.41345417499542236,0.29113632652370397,0.7383987619325723,0.7285795482165617,0.7204737663269043,5eb829c3e7f32c51cc13b94431e980e6e6ebc4677d0a95c02916d6fc5e2710fa
2,additive,4,1000,800,200,10000,10000,0.5,775,41260908,41760908,1041760908,2041260908,3041260908,0.4263060851775111,1.2914546033433825,1.2186039299918967,0.2888172672515603,1.6678549924968131,-0.23583836077833903,0.2410606677775129,1.4849955381916955,2.220446049250313e-16,5.463021928164835e-07,5425,0.005,1,1,1.1042741537094116,1.0,0.10427415370941162,0.10427415370941162,-0.5866432785987854,-1.0,0.4133567214012146,0.4133567214012146,0.2910890153993875,0.7482646601201322,0.7357160317807733,0.7314133644104004,a31aaef34420301de847c8e5ff96c10b2b32364084e07b4d37f515754ccb99b4
2,additive,4,1000,800,200,10000,10000,0.5,776,41260908,41760908,1041760908,2041260908,3041260908,0.42570614612945046,1.276411353533119,1.2092055005481845,0.2877189790830474,1.6292259434282488,-0.22738348997765562,0.23723528757390858,1.4621779425559853,4.440892098500626e-16,5.667134956865993e-07,5432,0.005,1,1,1.1031785011291504,1.0,0.10317850112915039,0.10317850112915039,-0.586986780166626,-1.0,0.413013219833374,0.413013219833374,0.2900890641928363,0.7578831225208469,0.7328501435642315,0.7404540777206421,b4bf3489211f9cf9f7fa30b1c4dbd25b7a530a15e6ca538b612d45bcbfa6cadc
2,additive,4,1000,800,200,10000,10000,0.5,777,41260908,41760908,1041760908,2041260908,3041260908,0.4262244372437756,1.2765694565119894,1.1943104331594911,0.2893632343051139,1.6296295772993161,-0.24630770042540934,0.2567051829855231,1.4263774107536116,0.0,5.540484746546781e-07,5439,0.005,1,1,1.1064609289169312,1.0,0.10646092891693115,0.10646092891693115,-0.5872853994369507,-1.0,0.4127146005630493,0.4127146005630493,0.2867712419828559,0.7462566205025795,0.7296145699800136,0.7278506755828857,937b19a993553f8b0055f6f5df170bc11cd79334fd6fa2e1796b390717d3c3c4
2,additive,4,1000,800,200,10000,10000,0.5,778,41260908,41760908,1041760908,2041260908,3041260908,0.42584437053659663,1.293008170416483,1.2027036885417275,0.2898199119134166,1.6718701287637807,-0.25759693912266024,0.2626275647846332,1.4464961624318768,0.0,5.50235618845818e-07,5446,0.005,1,1,1.109721302986145,1.0,0.10972130298614502,0.10972130298614502,-0.5885335206985474,-1.0,0.41146647930145264,0.41146647930145264,0.28484707570291845,0.7424863344839965,0.7286513172269133,0.7227684855461121,5fa0846e17fe24123a260099fba62cc57828ed91db92e2c93c025580a3498c4b
2,additive,4,1000,800,200,10000,10000,0.5,779,41260908,41760908,1041760908,2041260908,3041260908,0.42418046034573975,1.2768540738687169,1.1952787090696113,0.2876200261936667,1.6303563259551386,-0.24464257989684446,0.2551048970158147,1.4286911923551164,0.0,5.6875089349262e-07,5453,0.005,1,1,1.1095057725906372,1.0,0.10950577259063721,0.10950577259063721,-0.5901981592178345,-1.0,0.4098018407821655,0.4098018407821655,0.2957310185605903,0.7547335860766924,0.7316725405215014,0.7391897439956665,226324edbaa11b78d364ac26a2b4e8fb1f653fb3d2cd32cb0b31aa06b7931934
2,additive,4,1000,800,200,10000,10000,0.5,780,41260908,41760908,1041760908,2041260908,3041260908,0.42335340595870957,1.3097798487891508,1.2123357961634793,0.28674110499414784,1.7155232522941304,-0.2662531373144706,0.26595203210335777,1.4697580826593373,0.0,5.640597571243688e-07,5460,0.005,1,1,1.1101491451263428,1.0,0.11014914512634277,0.11014914512634277,-0.591227114200592,-1.0,0.40877288579940796,0.40877288579940796,0.29110898885935815,0.7445920568050289,0.7317782302843191,0.7237809896469116,25578eac4ec072e2e18688745c428e6538d7be695dc7b49caedd1a98511d80d9
2,additive,4,1000,800,200,10000,10000,0.5,781,41260908,41760908,1041760908,2041260908,3041260908,0.4225489974357693,1.3035383101816969,1.201481376052116,0.28495461701435715,1.6992121261113535,-0.27030462306281244,0.2724616003159033,1.4435574970000857,0.0,5.693048663601985e-07,5467,0.005,1,1,1.1074787378311157,1.0,0.10747873783111572,0.10747873783111572,-0.5913485884666443,-1.0,0.4086514115333557,0.4086514115333557,0.29260569399349623,0.7461166217163728,0.7319160085760915,0.7273690700531006,1ab9e6679853852675dbe96d151b9351a4d9431828d4479a06feda06a414f3d5
2,additive,4,1000,800,200,10000,10000,0.5,782,41260908,41760908,1041760908,2041260908,3041260908,0.4234555253201285,1.369748652459212,1.2253009228670744,0.286797055732866,1.876211370913827,-0.3308230375338946,0.305891584571188,1.501362351578904,0.0,5.400740938910076e-07,5474,0.005,1,1,1.1098827123641968,1.0,0.10988271236419678,0.10988271236419678,-0.5910496711730957,-1.0,0.4089503288269043,0.4089503288269043,0.3125222010993313,0.7474865448247303,0.7387726769252349,0.7306089401245117,b5ff046b246cb93377a020cd6972b34a8bcbdda78d5f11b7bb755b436f651b4f
2,additive,4,1000,800,200,10000,10000,0.5,783,41260908,41760908,1041760908,2041260908,3041260908,0.42497231049964473,1.294173043328801,1.1965538144201977,0.28940233709692054,1.6748838660789307,-0.2662725861861632,0.2711138384576082,1.4317410308035248,0.0,5.627156216547746e-07,5481,0.005,1,1,1.1122301816940308,1.0,0.11223018169403076,0.11223018169403076,-0.5901148319244385,-1.0,0.4098851680755615,0.4098851680755615,0.2856234076008845,0.7436472079244237,0.7294174495208706,0.7260735630989075,2229ec62c42bc49d914a17b02aabff4fc500ab52fbafdb5bc8d98a8daf69a514
2,additive,4,1000,800,200,10000,10000,0.5,784,41260908,41760908,1041760908,2041260908,3041260908,0.42478789508951026,1.3016868396844365,1.2348901271735568,0.289048020567478,1.694388628607656,-0.22924151149220542,0.23115586937202331,1.5249536261907233,2.220446049250313e-16,5.68588045979368e-07,5488,0.005,1,1,1.1118098497390747,1.0,0.11180984973907471,0.11180984973907471,-0.590191125869751,-1.0,0.409808874130249,0.409808874130249,0.28575903276430736,0.7505667113700248,0.7374359575651293,0.7318069934844971,a9c0e112309ac37f8bc8ed6269708f1cda81ddd3098abfedbbf0fe76f00bd5c4
2,additive,4,1000,800,200,10000,10000,0.5,785,41260908,41760908,1041760908,2041260908,3041260908,0.4228953806690044,1.2626307484236061,1.2020273802986643,0.2859502753901611,1.5942364068647559,-0.21765842963362375,0.23152853031868617,1.4448698229876695,2.220446049250313e-16,5.589720242227258e-07,5495,0.005,1,1,1.109423041343689,1.0,0.10942304134368896,0.10942304134368896,-0.59150630235672,-1.0,0.40849369764328003,0.40849369764328003,0.2885217408152828,0.7486502201383779,0.7306880989670406,0.732323169708252,c0b6ede720bda1d2f171239d99c6e13be3d7bbaed302c375f00ddc45cbcfa02c
2,additive,4,1000,800,200,10000,10000,0.5,786,41260908,41760908,1041760908,2041260908,3041260908,0.4228314853934696,1.2878654339696776,1.2237122772179816,0.28534930458068364,1.6585973760139059,-0.22323747159028576,0.22967448008605332,1.4974717374140183,2.220446049250313e-16,5.672385601229735e-07,5502,0.005,1,1,1.107597827911377,1.0,0.10759782791137695,0.10759782791137695,-0.591087818145752,-1.0,0.40891218185424805,0.40891218185424805,0.2865040438464888,0.7425760871675193,0.7333170060418154,0.7253819704055786,c3253c4a009c7e3babe2c83542accc833452cb9e04f09469c6cdb6b25311447a
